CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S5 0.427611 S16 0.000000 0.999340 0.000660 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0812.JPG 0.000102 0.079152 0.162346 0.000008 0.206579 0.004693 0.000004 0.427611 0.020044 0.000166 0.037542 0.028049 0.000066 0.000305 0.000180 0.003855 0.019543 0.000127 0.005230 0.000182 0.004216
S5 0.498564 S16 0.000000 0.908867 0.091133 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0813.JPG 0.000000 0.016799 0.000237 0.000000 0.002598 0.000001 0.000000 0.498564 0.000037 0.000000 0.000124 0.017934 0.000000 0.000000 0.000000 0.000130 0.452058 0.000000 0.000001 0.000001 0.011517
S5 0.985056 S13 0.000000 0.766781 0.233219 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0814.JPG 0.000000 0.001754 0.012419 0.000000 0.985056 0.000004 0.000000 0.000017 0.000003 0.000000 0.000658 0.000032 0.000000 0.000000 0.000000 0.000001 0.000003 0.000000 0.000021 0.000000 0.000034
S5 0.785933 S10 0.000000 0.845719 0.154281 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0815.JPG 0.000009 0.785933 0.075298 0.000002 0.127928 0.000590 0.000000 0.000580 0.000557 0.000031 0.005898 0.000352 0.000015 0.000079 0.000068 0.000328 0.000211 0.000058 0.000920 0.000026 0.001116
S5 0.999906 S10 0.000000 0.773698 0.226302 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0816.JPG 0.000000 0.999906 0.000058 0.000000 0.000028 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000002
S5 0.999971 S10 0.000000 0.773718 0.226282 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0817.JPG 0.000000 0.999971 0.000012 0.000000 0.000006 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000004
S5 0.505244 S13 0.000000 0.914018 0.085982 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0818.JPG 0.000118 0.425176 0.019099 0.000008 0.505244 0.001665 0.000002 0.009764 0.007191 0.000138 0.004496 0.003108 0.000051 0.000185 0.000168 0.003895 0.000649 0.000130 0.014831 0.000258 0.003824
S5 0.999993 S10 0.000000 0.773719 0.226281 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0819.JPG 0.000000 0.999993 0.000004 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000
S5 0.992328 S16 0.000000 0.772790 0.227210 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0820.JPG 0.000000 0.000118 0.000004 0.000000 0.002700 0.000000 0.000000 0.992328 0.000000 0.000000 0.000015 0.000048 0.000000 0.000000 0.000000 0.000000 0.003781 0.000000 0.000000 0.000000 0.001004
S5 0.850038 S16 0.000000 0.787851 0.212149 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0821.JPG 0.000026 0.013764 0.002448 0.000000 0.124518 0.000024 0.000000 0.850038 0.002016 0.000003 0.001713 0.001452 0.000002 0.000006 0.000010 0.000222 0.001483 0.000001 0.000430 0.000019 0.001826
S5 0.601377 S13 0.000000 0.903165 0.096835 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0822.JPG 0.000000 0.132289 0.000398 0.000000 0.601377 0.000000 0.000000 0.022195 0.000019 0.000000 0.000021 0.001190 0.000000 0.000000 0.000000 0.000349 0.001192 0.000000 0.000002 0.000000 0.240968
S5 0.867013 S10 0.000000 0.742967 0.257033 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0823.JPG 0.000000 0.867013 0.000001 0.000000 0.112143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.020821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000021
S5 0.478472 S13 0.000000 0.772746 0.227254 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0824.JPG 0.000000 0.116992 0.000002 0.000000 0.478472 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.404503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000029
S5 0.968799 S10 0.000000 0.767102 0.232898 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0825.JPG 0.000000 0.968799 0.000007 0.000000 0.020150 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.011008 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.000032
S5 0.989939 S16 0.000000 0.772408 0.227592 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0826.JPG 0.000000 0.005410 0.000018 0.000000 0.000063 0.000000 0.000000 0.989939 0.000037 0.000000 0.000002 0.000061 0.000000 0.000000 0.000000 0.000022 0.004361 0.000000 0.000001 0.000000 0.000087
S5 0.997030 S16 0.000000 0.773557 0.226443 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0827.JPG 0.000003 0.000234 0.000010 0.000000 0.000343 0.000004 0.000000 0.997030 0.001241 0.000000 0.000005 0.000014 0.000000 0.000000 0.000002 0.000013 0.000135 0.000000 0.000957 0.000001 0.000005
S5 0.811168 S10 0.000000 0.942721 0.057279 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0828.JPG 0.000002 0.811168 0.001114 0.000000 0.005637 0.000003 0.000000 0.121892 0.000503 0.000000 0.000019 0.002941 0.000000 0.000000 0.000000 0.020417 0.012215 0.000001 0.000004 0.000003 0.024081
S5 0.999933 S10 0.000000 0.773701 0.226299 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0829.JPG 0.000000 0.999933 0.000014 0.000000 0.000044 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000005
S5 0.992121 S10 0.000000 0.772527 0.227473 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0830.JPG 0.000000 0.992121 0.002947 0.000000 0.004228 0.000005 0.000000 0.000118 0.000045 0.000001 0.000109 0.000059 0.000002 0.000009 0.000013 0.000096 0.000023 0.000004 0.000022 0.000002 0.000197
S5 0.999991 S10 0.000000 0.773717 0.226283 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0831.JPG 0.000000 0.999991 0.000001 0.000000 0.000006 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001
S5 0.808440 S16 0.000000 0.812925 0.187075 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0832.JPG 0.000000 0.010066 0.000040 0.000000 0.168377 0.000000 0.000000 0.808440 0.000002 0.000000 0.000151 0.000713 0.000000 0.000000 0.000000 0.000002 0.000950 0.000000 0.000001 0.000000 0.011259
S5 0.750409 S13 0.000000 0.979760 0.020240 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0833.JPG 0.000205 0.133187 0.008818 0.000004 0.750409 0.000288 0.000001 0.037569 0.012674 0.000051 0.000633 0.005337 0.000017 0.000055 0.000544 0.026361 0.000940 0.000021 0.001932 0.000531 0.020422
S5 0.810022 S13 0.000000 0.806641 0.193359 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0834.JPG 0.000000 0.129719 0.000070 0.000000 0.810022 0.000000 0.000000 0.003071 0.000002 0.000000 0.000003 0.000229 0.000000 0.000000 0.000000 0.000089 0.000028 0.000000 0.000000 0.000000 0.056767
S5 0.999859 S10 0.000000 0.773643 0.226357 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0835.JPG 0.000000 0.999859 0.000008 0.000000 0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S5 0.995024 S10 0.000000 0.772346 0.227654 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0836.JPG 0.000000 0.995024 0.000986 0.000000 0.003081 0.000031 0.000000 0.000063 0.000077 0.000015 0.000189 0.000105 0.000001 0.000002 0.000001 0.000117 0.000011 0.000167 0.000022 0.000002 0.000105
S5 0.999991 S10 0.000000 0.773718 0.226282 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0837.JPG 0.000000 0.999991 0.000002 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000
S5 0.999999 S10 0.000000 0.773720 0.226280 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0838.JPG 0.000000 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S5 0.998341 S10 0.000000 0.772968 0.227032 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0839.JPG 0.000000 0.998341 0.000114 0.000000 0.001331 0.000001 0.000000 0.000025 0.000019 0.000002 0.000017 0.000028 0.000000 0.000000 0.000000 0.000045 0.000005 0.000002 0.000007 0.000001 0.000061
S5 0.998857 S10 0.000000 0.773608 0.226392 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0840.JPG 0.000000 0.998857 0.000051 0.000000 0.000073 0.000000 0.000000 0.000002 0.000001 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000564 0.000001 0.000000 0.000000 0.000000 0.000446
S5 0.881770 S16 0.000000 0.913937 0.086063 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0841.JPG 0.000000 0.004344 0.000278 0.000000 0.058456 0.000000 0.000000 0.881770 0.000004 0.000000 0.000385 0.000293 0.000000 0.000000 0.000000 0.000001 0.021927 0.000000 0.000001 0.000000 0.032540
S5 0.999355 S16 0.000000 0.773640 0.226360 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0842.JPG 0.000001 0.000088 0.000013 0.000000 0.000300 0.000000 0.000000 0.999355 0.000012 0.000000 0.000061 0.000008 0.000000 0.000000 0.000000 0.000000 0.000147 0.000000 0.000008 0.000000 0.000008
S5 0.870184 S9 0.000000 0.723525 0.276475 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0843.JPG 0.000000 0.000115 0.000007 0.000000 0.129666 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000009 0.000005 0.000000 0.000000 0.000000 0.870184
S5 0.867176 S10 0.000000 0.723463 0.276537 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0844.JPG 0.000000 0.867176 0.000005 0.000000 0.132690 0.000000 0.000000 0.000002 0.000000 0.000000 0.000006 0.000051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000070
S5 0.898681 S13 0.000000 0.724851 0.275149 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0845.JPG 0.000000 0.101300 0.000001 0.000000 0.898681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000005
S5 0.530383 S13 0.000000 0.718562 0.281438 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0846.JPG 0.000000 0.469558 0.000003 0.000000 0.530383 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000015 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000038
S5 0.984576 S10 0.000000 0.789363 0.210637 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0847.JPG 0.000001 0.984576 0.000409 0.000000 0.001567 0.000002 0.000000 0.001645 0.000116 0.000000 0.000007 0.000133 0.000000 0.000000 0.000000 0.007052 0.000538 0.000002 0.000002 0.000001 0.003947
S5 0.812926 S16 0.000000 0.909929 0.090071 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0848.JPG 0.000077 0.004817 0.000998 0.000001 0.105995 0.000256 0.000000 0.812926 0.052763 0.000024 0.000232 0.001324 0.000003 0.000022 0.000454 0.001543 0.000624 0.000003 0.017218 0.000221 0.000499
S5 0.965562 S9 0.000000 0.760604 0.239396 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0849.JPG 0.000000 0.000854 0.000074 0.000000 0.000588 0.000000 0.000000 0.000044 0.000005 0.000000 0.000000 0.000347 0.000000 0.000000 0.000000 0.031448 0.001077 0.000000 0.000000 0.000000 0.965562
S5 0.992556 S10 0.000000 0.769267 0.230733 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0850.JPG 0.000000 0.992556 0.000145 0.000000 0.007190 0.000000 0.000000 0.000009 0.000001 0.000000 0.000006 0.000002 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000001 0.000000 0.000084
S5 0.998337 S10 0.000000 0.773247 0.226753 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0851.JPG 0.000000 0.998337 0.000474 0.000000 0.001120 0.000000 0.000000 0.000005 0.000004 0.000000 0.000024 0.000003 0.000000 0.000001 0.000008 0.000004 0.000001 0.000000 0.000005 0.000000 0.000010
S5 0.997866 S10 0.000000 0.772433 0.227567 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0852.JPG 0.000000 0.997866 0.000007 0.000000 0.002082 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000035
S5 0.615328 S13 0.000000 0.977636 0.022364 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0853.JPG 0.000000 0.044471 0.000534 0.000000 0.615328 0.000000 0.000000 0.082317 0.000021 0.000000 0.000019 0.010776 0.000000 0.000000 0.000000 0.000246 0.001778 0.000000 0.000001 0.000000 0.244509
S5 0.850788 S10 0.000000 0.865924 0.134076 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0854.JPG 0.000085 0.850788 0.003516 0.000006 0.090172 0.000046 0.000001 0.036621 0.001769 0.000011 0.000600 0.001896 0.000011 0.000024 0.000095 0.003166 0.001518 0.000010 0.000363 0.000164 0.009136
S5 0.662535 S10 0.000000 0.737523 0.262477 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0855.JPG 0.000000 0.662535 0.000176 0.000000 0.001363 0.000000 0.000000 0.000489 0.000006 0.000000 0.000000 0.000594 0.000000 0.000000 0.000000 0.005199 0.000889 0.000000 0.000000 0.000000 0.328747
S5 0.999454 S10 0.000000 0.773396 0.226604 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0856.JPG 0.000000 0.999454 0.000011 0.000000 0.000527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S5 0.962309 S10 0.000000 0.763485 0.236515 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0857.JPG 0.000000 0.962309 0.004555 0.000000 0.031218 0.000008 0.000000 0.000006 0.000010 0.000001 0.001787 0.000009 0.000000 0.000001 0.000000 0.000008 0.000001 0.000004 0.000020 0.000000 0.000061
S5 0.999865 S10 0.000000 0.773656 0.226344 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0858.JPG 0.000000 0.999865 0.000007 0.000000 0.000114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000000 0.000002
S5 0.999859 S10 0.000000 0.773651 0.226349 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0859.JPG 0.000000 0.999859 0.000006 0.000000 0.000001 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000120 0.000001 0.000000 0.000000 0.000000 0.000010
S5 0.993826 S10 0.000000 0.771923 0.228077 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0860.JPG 0.000001 0.993826 0.000260 0.000000 0.001124 0.000023 0.000000 0.000084 0.000293 0.000042 0.000016 0.000105 0.000001 0.000003 0.000003 0.003945 0.000020 0.000037 0.000044 0.000044 0.000127
S5 0.997435 S10 0.000000 0.772266 0.227734 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0861.JPG 0.000000 0.997435 0.000080 0.000000 0.000015 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.002399 0.000000 0.000000 0.000000 0.000000 0.000064
S6 0.998494 S7 0.000000 0.772877 0.227123 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0365_01.JPG 0.000002 0.000001 0.000000 0.001397 0.000002 0.000035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000012 0.000032 0.000000 0.000000 0.000000 0.998494 0.000024 0.000000
S6 0.999756 S7 0.000000 0.773571 0.226429 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0366_01.JPG 0.000000 0.000000 0.000000 0.000240 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.999756 0.000001 0.000000
S6 0.999521 S7 0.000000 0.773423 0.226577 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0367_01.JPG 0.000000 0.000000 0.000000 0.000475 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.999521 0.000002 0.000000
S6 0.999998 S7 0.000000 0.773720 0.226280 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0368_01.JPG 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999998 0.000000 0.000000
S6 0.999996 S7 0.000000 0.773719 0.226281 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0369_01.JPG 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999996 0.000001 0.000000
S6 0.999990 S7 0.000000 0.773715 0.226285 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0370_01.JPG 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999990 0.000001 0.000000
S6 0.955392 S12 0.000000 0.798593 0.201407 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0371_01.JPG 0.000225 0.004343 0.000006 0.955392 0.000038 0.000207 0.000014 0.000031 0.000007 0.000041 0.000048 0.000002 0.029733 0.000982 0.000318 0.000012 0.000043 0.000050 0.007686 0.000819 0.000004
S6 0.925166 S12 0.000000 0.869181 0.130819 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0372_01.JPG 0.000196 0.025557 0.000020 0.925166 0.000162 0.000268 0.000012 0.000069 0.000016 0.000054 0.000072 0.000007 0.011206 0.002448 0.001663 0.000025 0.000055 0.000036 0.030924 0.002033 0.000011
S6 0.991823 S12 0.000000 0.769594 0.230406 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0373_01.JPG 0.000016 0.000053 0.000000 0.991823 0.000001 0.000018 0.000000 0.000001 0.000000 0.000001 0.000001 0.000000 0.000737 0.000099 0.000020 0.000000 0.000001 0.000001 0.007167 0.000060 0.000000
S6 0.925298 S12 0.000000 0.777538 0.222462 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0374_01.JPG 0.000225 0.000794 0.000008 0.925298 0.000030 0.000580 0.000022 0.000033 0.000007 0.000057 0.000039 0.000003 0.010142 0.002102 0.001056 0.000010 0.000032 0.000034 0.058767 0.000758 0.000004
S6 0.995530 S12 0.000000 0.771057 0.228943 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0375_01.JPG 0.000003 0.000051 0.000000 0.995530 0.000000 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000033 0.000016 0.000008 0.000000 0.000000 0.000000 0.004308 0.000048 0.000000
S6 0.992795 S12 0.000000 0.769256 0.230744 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0376_01.JPG 0.000003 0.000006 0.000000 0.992795 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000035 0.000016 0.000004 0.000000 0.000000 0.000000 0.007120 0.000019 0.000000
S6 0.999822 S7 0.000000 0.773648 0.226352 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0377_01.JPG 0.000001 0.000000 0.000000 0.000136 0.000004 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000015 0.000000 0.000000 0.000000 0.999822 0.000013 0.000000
S6 0.624537 S7 0.000000 0.720406 0.279594 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0378_01.JPG 0.000024 0.000147 0.000000 0.374300 0.000008 0.000070 0.000000 0.000004 0.000000 0.000001 0.000001 0.000000 0.000057 0.000112 0.000288 0.000000 0.000001 0.000000 0.624537 0.000448 0.000000
S6 0.986987 S7 0.000000 0.765493 0.234507 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0379_01.JPG 0.000001 0.000000 0.000000 0.012983 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.000008 0.000000 0.000000 0.000000 0.986987 0.000013 0.000000
S6 0.999950 S7 0.000000 0.773697 0.226303 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0380_01.JPG 0.000000 0.000000 0.000000 0.000003 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000041 0.000000 0.000000 0.000000 0.999950 0.000001 0.000000
S6 0.960944 S7 0.000000 0.752239 0.247761 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0381_01.JPG 0.000009 0.000176 0.000001 0.037524 0.000020 0.000072 0.000000 0.000004 0.000000 0.000001 0.000001 0.000000 0.000012 0.000037 0.000719 0.000000 0.000000 0.000000 0.960944 0.000479 0.000000
S6 0.968878 S7 0.000000 0.753846 0.246154 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0382_01.JPG 0.000001 0.000003 0.000000 0.030991 0.000001 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000005 0.000040 0.000000 0.000000 0.000000 0.968878 0.000073 0.000000
S6 0.554207 S20 0.000000 0.999201 0.000799 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0383_01.JPG 0.002559 0.087559 0.000384 0.186567 0.013311 0.008080 0.000124 0.000407 0.000417 0.004707 0.002157 0.000110 0.554207 0.045791 0.005629 0.000609 0.000835 0.004059 0.070063 0.012046 0.000378
S6 0.623834 S10 0.000000 0.987162 0.012838 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0384_01.JPG 0.000778 0.623834 0.000180 0.195332 0.013278 0.001975 0.000018 0.000292 0.000163 0.000455 0.000933 0.000051 0.041028 0.016552 0.003310 0.000302 0.000190 0.000366 0.090970 0.009827 0.000165
S6 0.944003 S12 0.000000 0.860691 0.139309 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0385_01.JPG 0.000407 0.009632 0.000010 0.944003 0.000178 0.000357 0.000007 0.000039 0.000012 0.000060 0.000064 0.000004 0.022326 0.002630 0.000393 0.000030 0.000042 0.000066 0.016872 0.002859 0.000009
S6 0.945251 S7 0.000000 0.805348 0.194652 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0386_01.JPG 0.000124 0.000829 0.000029 0.036479 0.000456 0.003576 0.000008 0.000043 0.000014 0.000083 0.000063 0.000004 0.001640 0.001839 0.008532 0.000012 0.000016 0.000023 0.945251 0.000970 0.000007
S6 0.818656 S12 0.000000 0.746962 0.253038 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0387_01.JPG 0.000064 0.001941 0.000005 0.818656 0.000034 0.000139 0.000004 0.000024 0.000003 0.000011 0.000012 0.000001 0.000775 0.000875 0.001426 0.000003 0.000009 0.000004 0.174826 0.001186 0.000002
S6 0.834586 S12 0.000000 0.723226 0.276774 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0388_01.JPG 0.000043 0.000091 0.000000 0.834586 0.000004 0.000067 0.000000 0.000004 0.000000 0.000001 0.000002 0.000000 0.000184 0.000164 0.000118 0.000000 0.000001 0.000001 0.164299 0.000433 0.000000
S6 0.968043 S7 0.000000 0.815403 0.184597 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0389_01.JPG 0.000194 0.000390 0.000018 0.017132 0.000757 0.003643 0.000007 0.000020 0.000013 0.000119 0.000073 0.000004 0.002171 0.003765 0.002476 0.000010 0.000014 0.000018 0.968043 0.001121 0.000012
S6 0.975525 S7 0.000000 0.835703 0.164297 /home/sielicki/data/BC2_1072x712/S6/S6MK1/DSC_0390_01.JPG 0.000041 0.004566 0.000021 0.006984 0.004069 0.001348 0.000001 0.000017 0.000010 0.000025 0.000041 0.000003 0.000356 0.000767 0.005077 0.000006 0.000005 0.000004 0.975525 0.001119 0.000012
