CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S7 0.996896 S7 0.500000 0.626085 0.626085 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0479.JPG 0.000000 0.000000 0.000420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000407 0.002094 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.996896 0.000083 0.000000
S7 0.994763 S7 0.500000 0.588634 0.588634 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0480.JPG 0.000000 0.000000 0.001649 0.000000 0.000000 0.000000 0.000000 0.000000 0.001074 0.002138 0.000287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.994763 0.000088 0.000000
S7 0.997325 S7 0.500000 0.653661 0.653661 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0481.JPG 0.000000 0.000000 0.000665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000480 0.001449 0.000072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997325 0.000008 0.000000
S7 0.998701 S7 0.500000 0.698356 0.698356 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0482.JPG 0.000000 0.000000 0.000198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000315 0.000737 0.000044 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998701 0.000005 0.000000
S7 0.995357 S7 0.500000 0.585662 0.585662 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0483.JPG 0.000000 0.000000 0.000882 0.000000 0.000000 0.000000 0.000000 0.000000 0.000647 0.002574 0.000271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.995357 0.000266 0.000000
S7 0.998574 S7 0.500000 0.685104 0.685104 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0484.JPG 0.000000 0.000000 0.000126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000154 0.001095 0.000042 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998574 0.000008 0.000000
S7 0.998342 S7 0.500000 0.677328 0.677328 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0485.JPG 0.000000 0.000000 0.000157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000207 0.001224 0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998342 0.000016 0.000000
S7 0.993467 S7 0.000000 0.509987 0.490013 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0486.JPG 0.000000 0.000000 0.001456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000516 0.004005 0.000236 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.993467 0.000318 0.000000
S7 0.991964 S7 0.000000 0.583552 0.416448 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0487.JPG 0.000000 0.000000 0.002422 0.000000 0.000000 0.000000 0.000000 0.000000 0.000523 0.004859 0.000145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.991964 0.000086 0.000000
S7 0.995553 S7 0.500000 0.572159 0.572159 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0488.JPG 0.000000 0.000000 0.001268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000354 0.002670 0.000087 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.995553 0.000067 0.000000
S7 0.997832 S7 0.500000 0.664538 0.664538 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0489.JPG 0.000000 0.000000 0.000181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000506 0.001327 0.000115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997832 0.000038 0.000000
S7 0.996869 S7 0.500000 0.634281 0.634281 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0490.JPG 0.000000 0.000000 0.000503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000755 0.001776 0.000085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.996869 0.000011 0.000000
S7 0.997485 S7 0.500000 0.657017 0.657017 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0491.JPG 0.000000 0.000000 0.000215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000969 0.001247 0.000077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997485 0.000006 0.000000
S7 0.991786 S7 0.000000 0.541393 0.458607 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0492.JPG 0.000000 0.000000 0.002127 0.000000 0.000000 0.000000 0.000000 0.000000 0.001354 0.004188 0.000361 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.991786 0.000183 0.000000
S7 0.984155 S7 0.000000 0.707480 0.292520 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0493.JPG 0.000000 0.000000 0.008104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000922 0.006217 0.000373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.984155 0.000226 0.000000
S7 0.995197 S7 0.500000 0.558216 0.558216 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0494.JPG 0.000000 0.000000 0.001419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000327 0.002846 0.000131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.995197 0.000081 0.000000
S7 0.994793 S7 0.500000 0.555255 0.555255 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0495.JPG 0.000000 0.000000 0.000704 0.000000 0.000000 0.000000 0.000001 0.000000 0.000409 0.003215 0.000226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000005 0.994793 0.000647 0.000000
S7 0.992228 S7 0.000000 0.568869 0.431131 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0496.JPG 0.000000 0.000000 0.001570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000888 0.004995 0.000224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.992228 0.000093 0.000000
S7 0.995897 S7 0.500000 0.586884 0.586884 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0497.JPG 0.000000 0.000000 0.000532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000692 0.002682 0.000147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.995897 0.000049 0.000000
S7 0.996675 S7 0.500000 0.618790 0.618790 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0498.JPG 0.000000 0.000000 0.000358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000264 0.002260 0.000132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.996675 0.000309 0.000000
S7 0.991050 S7 0.000000 0.597665 0.402335 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0499.JPG 0.000000 0.000000 0.003243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000566 0.004689 0.000211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.991050 0.000240 0.000000
S7 0.991529 S7 0.000000 0.562582 0.437418 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0500.JPG 0.000000 0.000000 0.002589 0.000000 0.000000 0.000000 0.000000 0.000000 0.000978 0.004346 0.000268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.991529 0.000287 0.000000
S7 0.977346 S7 0.000000 0.738775 0.261225 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0501.JPG 0.000000 0.000000 0.006007 0.000000 0.000002 0.000000 0.000002 0.000000 0.002741 0.010938 0.000960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000022 0.977346 0.001981 0.000000
S7 0.991863 S7 0.000000 0.553232 0.446768 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0502.JPG 0.000000 0.000000 0.003893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000724 0.003233 0.000168 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.991863 0.000117 0.000000
S7 0.987681 S7 0.000000 0.666669 0.333331 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0503.JPG 0.000000 0.000000 0.003821 0.000000 0.000000 0.000000 0.000000 0.000000 0.001928 0.005648 0.000328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.987681 0.000590 0.000000
S7 0.947574 S7 0.000000 0.830528 0.169472 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0504.JPG 0.000001 0.000000 0.009999 0.000001 0.000009 0.000000 0.000016 0.000000 0.011255 0.019659 0.002537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000296 0.947574 0.008651 0.000000
S7 0.995861 S7 0.500000 0.606477 0.606477 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0505.JPG 0.000000 0.000000 0.001385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000614 0.001974 0.000122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.995861 0.000044 0.000000
S7 0.993954 S7 0.500000 0.534127 0.534127 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0506.JPG 0.000000 0.000000 0.001093 0.000000 0.000000 0.000000 0.000000 0.000000 0.001100 0.003377 0.000177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.993954 0.000298 0.000000
S7 0.975683 S7 0.000000 0.742609 0.257391 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0507.JPG 0.000001 0.000000 0.010114 0.000000 0.000004 0.000000 0.000008 0.000000 0.001533 0.008345 0.000855 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000033 0.975683 0.003423 0.000000
S7 0.976485 S7 0.000000 0.785790 0.214210 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0508.JPG 0.000000 0.000000 0.017152 0.000000 0.000001 0.000000 0.000001 0.000000 0.000188 0.005188 0.000219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.976485 0.000764 0.000000
S7 0.957593 S7 0.000000 0.866263 0.133737 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0509.JPG 0.000001 0.000000 0.027376 0.000000 0.000005 0.000000 0.000007 0.000000 0.000636 0.009816 0.000505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000023 0.957593 0.004036 0.000000
S7 0.994327 S7 0.500000 0.516223 0.516223 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0510.JPG 0.000000 0.000000 0.000385 0.000000 0.000000 0.000000 0.000000 0.000000 0.003743 0.001121 0.000400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.994327 0.000025 0.000000
S7 0.998745 S7 0.500000 0.697994 0.697994 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0511.JPG 0.000000 0.000000 0.000091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000424 0.000697 0.000040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998745 0.000004 0.000000
S7 0.999467 S7 0.500000 0.722995 0.722995 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0512.JPG 0.000000 0.000000 0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000260 0.000231 0.000020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999467 0.000001 0.000000
S7 0.986536 S7 0.000000 0.681475 0.318525 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0513.JPG 0.000000 0.000000 0.002581 0.000000 0.000001 0.000000 0.000001 0.000000 0.002084 0.007511 0.000452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000016 0.986536 0.000819 0.000000
S7 0.997793 S7 0.500000 0.663577 0.663577 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0514.JPG 0.000000 0.000000 0.000677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000189 0.001263 0.000056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997793 0.000022 0.000000
S7 0.996440 S7 0.500000 0.606995 0.606995 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0515.JPG 0.000000 0.000000 0.000644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000374 0.002340 0.000109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.996440 0.000093 0.000000
S7 0.990193 S7 0.000000 0.562207 0.437793 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0516.JPG 0.000000 0.000000 0.001703 0.000000 0.000000 0.000000 0.000000 0.000000 0.002810 0.004151 0.000595 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.990193 0.000539 0.000000
S7 0.995796 S7 0.500000 0.566926 0.566926 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0517.JPG 0.000000 0.000000 0.000367 0.000000 0.000000 0.000000 0.000000 0.000000 0.000476 0.003155 0.000117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.995796 0.000088 0.000000
S7 0.998102 S7 0.500000 0.665099 0.665100 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0518.JPG 0.000000 0.000000 0.000121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000187 0.001476 0.000051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998102 0.000061 0.000000
S7 0.995119 S7 0.500000 0.590614 0.590614 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0519.JPG 0.000000 0.000000 0.001170 0.000000 0.000000 0.000000 0.000001 0.000000 0.000605 0.002340 0.000278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.995119 0.000485 0.000000
S7 0.994140 S7 0.000000 0.504264 0.495736 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0520.JPG 0.000000 0.000000 0.001002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000304 0.004148 0.000188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.994140 0.000215 0.000000
S7 0.994211 S7 0.500000 0.508982 0.508982 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0521.JPG 0.000000 0.000000 0.000875 0.000000 0.000000 0.000000 0.000001 0.000000 0.000294 0.003968 0.000183 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.994211 0.000465 0.000000
S7 0.983272 S7 0.000000 0.689559 0.310441 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0522.JPG 0.000000 0.000000 0.003927 0.000000 0.000001 0.000000 0.000001 0.000000 0.003726 0.007391 0.000839 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000017 0.983272 0.000825 0.000000
S7 0.997363 S7 0.500000 0.637468 0.637468 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0523.JPG 0.000000 0.000000 0.000330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000243 0.001938 0.000086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997363 0.000039 0.000000
S7 0.996700 S7 0.500000 0.618598 0.618598 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0524.JPG 0.000000 0.000000 0.000495 0.000000 0.000000 0.000000 0.000000 0.000000 0.000374 0.002196 0.000127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.996700 0.000107 0.000000
S7 0.977262 S7 0.000000 0.718715 0.281285 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0525.JPG 0.000000 0.000000 0.006022 0.000000 0.000003 0.000000 0.000007 0.000000 0.003276 0.008948 0.001176 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.977262 0.003264 0.000000
S7 0.997810 S7 0.500000 0.652321 0.652321 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0526.JPG 0.000000 0.000000 0.000175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000189 0.001726 0.000066 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997810 0.000034 0.000000
S7 0.998280 S7 0.500000 0.673530 0.673530 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0527.JPG 0.000000 0.000000 0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000204 0.001302 0.000053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998280 0.000030 0.000000
S7 0.991066 S7 0.000000 0.561945 0.438055 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0528.JPG 0.000000 0.000000 0.002354 0.000000 0.000001 0.000000 0.000002 0.000000 0.000683 0.004429 0.000378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.991066 0.001079 0.000000
S7 0.991196 S7 0.000000 0.592970 0.407030 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0529.JPG 0.000000 0.000000 0.003234 0.000000 0.000001 0.000000 0.000001 0.000000 0.000178 0.004610 0.000165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.991196 0.000612 0.000000
S7 0.979552 S7 0.000000 0.733089 0.266911 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0530.JPG 0.000000 0.000000 0.009853 0.000000 0.000002 0.000000 0.000003 0.000000 0.000590 0.007292 0.000393 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000012 0.979552 0.002302 0.000000
S7 0.992141 S7 0.000000 0.525406 0.474594 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0531.JPG 0.000000 0.000000 0.000933 0.000000 0.000000 0.000000 0.000000 0.000000 0.003809 0.002382 0.000621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.992141 0.000111 0.000000
S7 0.998557 S7 0.500000 0.685683 0.685683 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0532.JPG 0.000000 0.000000 0.000104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000268 0.001028 0.000037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998557 0.000006 0.000000
S7 0.999226 S7 0.500000 0.713067 0.713067 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0533.JPG 0.000000 0.000000 0.000041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000221 0.000480 0.000029 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999226 0.000003 0.000000
S7 0.997218 S7 0.500000 0.645594 0.645594 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0535.JPG 0.000000 0.000000 0.000932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000262 0.001483 0.000080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997218 0.000026 0.000000
S7 0.996884 S7 0.500000 0.629288 0.629288 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0536.JPG 0.000000 0.000000 0.000486 0.000000 0.000000 0.000000 0.000000 0.000000 0.000457 0.002001 0.000111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.996884 0.000061 0.000000
S7 0.992158 S7 0.000000 0.512224 0.487776 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0537.JPG 0.000000 0.000000 0.001483 0.000000 0.000001 0.000000 0.000001 0.000000 0.001235 0.003957 0.000468 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000009 0.992158 0.000688 0.000000
S7 0.997726 S7 0.500000 0.648230 0.648230 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0538.JPG 0.000000 0.000000 0.000189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000217 0.001792 0.000057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997726 0.000018 0.000000
S7 0.998501 S7 0.500000 0.681027 0.681026 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0539.JPG 0.000000 0.000000 0.000077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000185 0.001163 0.000045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998501 0.000029 0.000000
S7 0.990954 S7 0.000000 0.545986 0.454014 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0540.JPG 0.000000 0.000000 0.002002 0.000000 0.000001 0.000000 0.000004 0.000000 0.000661 0.004283 0.000381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000010 0.990954 0.001704 0.000000
S7 0.993478 S7 0.000000 0.536554 0.463446 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0541.JPG 0.000000 0.000000 0.001098 0.000000 0.000000 0.000000 0.000000 0.000000 0.000338 0.004678 0.000129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.993478 0.000278 0.000000
S7 0.995387 S7 0.500000 0.555622 0.555622 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0542.JPG 0.000000 0.000000 0.000686 0.000000 0.000000 0.000000 0.000000 0.000000 0.000314 0.003251 0.000119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.995387 0.000241 0.000000
S7 0.928812 S7 0.000000 0.907466 0.092534 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0052.JPG 0.000001 0.000000 0.011453 0.000170 0.000000 0.000000 0.000264 0.000000 0.000040 0.049402 0.000096 0.000000 0.000204 0.000000 0.000000 0.000000 0.000000 0.000077 0.928812 0.009480 0.000000
S7 0.858056 S7 0.000000 0.939755 0.060245 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0053.JPG 0.000003 0.000000 0.007207 0.000615 0.000000 0.000000 0.001381 0.000000 0.000025 0.119410 0.000079 0.000000 0.000137 0.000000 0.000000 0.000000 0.000000 0.000060 0.858056 0.013025 0.000001
S7 0.921607 S7 0.000000 0.898733 0.101267 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0054.JPG 0.000006 0.000000 0.000611 0.000804 0.000000 0.000000 0.012905 0.000000 0.000003 0.034385 0.000042 0.000000 0.014493 0.000000 0.000000 0.000000 0.000000 0.000127 0.921607 0.015016 0.000000
S7 0.981901 S7 0.000000 0.762749 0.237251 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0055.JPG 0.000000 0.000000 0.001153 0.000001 0.000000 0.000000 0.000027 0.000000 0.000013 0.016211 0.000043 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000004 0.981901 0.000643 0.000000
S7 0.878910 S7 0.000000 0.927943 0.072057 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0056.JPG 0.000009 0.000000 0.050226 0.000166 0.000001 0.000000 0.000533 0.000000 0.000181 0.057347 0.000482 0.000000 0.000049 0.000000 0.000000 0.000000 0.000001 0.000078 0.878910 0.012015 0.000002
S7 0.977310 S7 0.000000 0.796313 0.203687 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0057.JPG 0.000000 0.000000 0.000439 0.000012 0.000000 0.000000 0.000153 0.000000 0.000003 0.020400 0.000015 0.000000 0.000037 0.000000 0.000000 0.000000 0.000000 0.000006 0.977310 0.001624 0.000000
S7 0.943993 S7 0.000000 0.896774 0.103226 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0058.JPG 0.000003 0.000000 0.007983 0.000111 0.000000 0.000000 0.001363 0.000000 0.000010 0.038243 0.000074 0.000000 0.000442 0.000000 0.000000 0.000000 0.000000 0.000040 0.943993 0.007739 0.000000
S7 0.938112 S7 0.000000 0.901222 0.098778 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0059.JPG 0.000001 0.000000 0.016221 0.000045 0.000000 0.000000 0.000163 0.000000 0.000022 0.040404 0.000079 0.000000 0.000014 0.000000 0.000000 0.000000 0.000000 0.000014 0.938112 0.004925 0.000000
S7 0.889328 S7 0.000000 0.910726 0.089274 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0060.JPG 0.000009 0.000000 0.000684 0.001093 0.000000 0.000000 0.025363 0.000000 0.000001 0.024222 0.000029 0.000000 0.040170 0.000000 0.000000 0.000000 0.000000 0.000097 0.889328 0.019003 0.000000
S7 0.962619 S7 0.000000 0.875290 0.124710 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0061.JPG 0.000000 0.000000 0.001932 0.000015 0.000000 0.000000 0.000063 0.000000 0.000012 0.033241 0.000024 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000007 0.962619 0.002078 0.000000
S7 0.949585 S7 0.000000 0.896841 0.103159 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0062.JPG 0.000000 0.000000 0.005579 0.000021 0.000000 0.000000 0.000042 0.000000 0.000027 0.041805 0.000046 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000007 0.949585 0.002885 0.000000
S7 0.954195 S7 0.000000 0.892874 0.107126 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0063.JPG 0.000001 0.000000 0.000782 0.000145 0.000000 0.000000 0.000870 0.000000 0.000004 0.037838 0.000020 0.000000 0.000312 0.000000 0.000000 0.000000 0.000000 0.000023 0.954195 0.005810 0.000000
S7 0.960031 S7 0.000000 0.875344 0.124656 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0064.JPG 0.000001 0.000000 0.003187 0.000033 0.000000 0.000000 0.000367 0.000000 0.000007 0.032175 0.000040 0.000000 0.000115 0.000000 0.000000 0.000000 0.000000 0.000017 0.960031 0.004028 0.000000
S7 0.894024 S7 0.000000 0.925704 0.074296 /home/sielicki/data/BC2_1072x712/S7/S7HD1/DSC_0065.JPG 0.000001 0.000000 0.026571 0.000262 0.000000 0.000000 0.000323 0.000000 0.000019 0.067493 0.000069 0.000000 0.000028 0.000000 0.000000 0.000000 0.000000 0.000020 0.894024 0.011189 0.000000
