CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S10 0.197480 S8 0.000000 0.915801 0.084199 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0968.JPG 0.062816 0.039770 0.030876 0.146860 0.065480 0.053678 0.032475 0.004486 0.002535 0.005031 0.002136 0.001644 0.058318 0.023891 0.004629 0.161129 0.032185 0.044196 0.017695 0.197480 0.012689
S10 0.202097 S12 0.000000 0.839462 0.160538 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0969.JPG 0.031439 0.028664 0.042421 0.202097 0.048317 0.066704 0.021337 0.002775 0.002540 0.006418 0.003134 0.001612 0.123535 0.014196 0.003472 0.143010 0.046984 0.043855 0.039144 0.118854 0.009492
S10 0.285263 S8 0.000000 0.850456 0.149544 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0970.JPG 0.178087 0.025379 0.032665 0.039728 0.150902 0.050720 0.026981 0.004024 0.001321 0.001489 0.002053 0.001752 0.062016 0.017683 0.001395 0.071670 0.017092 0.010991 0.009485 0.285263 0.009305
S10 0.227521 S6 0.000000 0.857397 0.142603 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0971.JPG 0.142410 0.039219 0.009024 0.109402 0.077551 0.021856 0.008536 0.005098 0.002072 0.005820 0.002111 0.001393 0.079589 0.014187 0.002458 0.149950 0.030024 0.227521 0.027735 0.038731 0.005314
S10 0.334759 S6 0.000000 0.833596 0.166404 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0972.JPG 0.040828 0.059319 0.012193 0.147476 0.027514 0.022159 0.007072 0.004608 0.002000 0.006698 0.002395 0.000871 0.044639 0.006547 0.003925 0.193006 0.049804 0.334759 0.012108 0.017938 0.004141
S10 0.339287 S1 0.000000 0.760232 0.239768 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0973.JPG 0.339287 0.033102 0.007082 0.030712 0.069409 0.016031 0.006138 0.008014 0.001507 0.003098 0.002340 0.001237 0.030666 0.009226 0.002314 0.214013 0.018316 0.133445 0.010118 0.058518 0.005427
S10 0.215212 S8 0.000000 0.866507 0.133493 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0974.JPG 0.134473 0.059524 0.103184 0.031975 0.108538 0.014739 0.014668 0.007393 0.001321 0.006994 0.002645 0.002382 0.037243 0.039512 0.002771 0.073032 0.041527 0.037503 0.059682 0.215212 0.005682
S10 0.362183 S12 0.000000 0.702694 0.297306 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0975.JPG 0.051165 0.095488 0.071626 0.362183 0.044781 0.016549 0.015856 0.003119 0.002310 0.010851 0.003521 0.002338 0.043460 0.026460 0.003171 0.068717 0.050709 0.027720 0.030051 0.061978 0.007947
S10 0.362030 S1 0.000000 0.818617 0.181383 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0976.JPG 0.362030 0.049156 0.048041 0.030012 0.062599 0.007436 0.018110 0.008300 0.001498 0.003626 0.002205 0.002408 0.062583 0.029361 0.001677 0.081854 0.026002 0.024177 0.014997 0.158892 0.005036
S10 0.259548 S6 0.000000 0.846282 0.153718 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0977.JPG 0.052626 0.037874 0.004893 0.238354 0.045393 0.048124 0.005489 0.003619 0.001918 0.004648 0.004086 0.001192 0.031207 0.014747 0.002745 0.160023 0.011234 0.259548 0.035222 0.025902 0.011154
S10 0.531310 S12 0.000000 0.675013 0.324987 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0978.JPG 0.014226 0.017229 0.011960 0.531310 0.029705 0.013608 0.005162 0.002422 0.001353 0.004157 0.001872 0.000811 0.030355 0.006288 0.001584 0.124359 0.026848 0.116160 0.033202 0.023479 0.003908
S10 0.218551 S4 0.000000 0.890306 0.109694 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0979.JPG 0.184596 0.045379 0.010432 0.060813 0.111276 0.056657 0.007309 0.005435 0.003011 0.001844 0.006323 0.002177 0.067881 0.014168 0.003901 0.218551 0.008332 0.083424 0.034014 0.062105 0.012373
S10 0.312400 S4 0.000000 0.809552 0.190448 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0980.JPG 0.116719 0.094342 0.025440 0.126560 0.045723 0.022958 0.017215 0.003759 0.002774 0.002027 0.002194 0.002052 0.049955 0.017760 0.004877 0.312400 0.035494 0.030618 0.028683 0.046886 0.011562
S10 0.268503 S12 0.000000 0.828574 0.171426 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0981.JPG 0.043420 0.075386 0.027843 0.268503 0.024589 0.030124 0.019178 0.002387 0.003163 0.004576 0.003855 0.001688 0.082846 0.018105 0.005065 0.182182 0.111908 0.029898 0.022734 0.027727 0.014824
S10 0.327145 S1 0.000000 0.797846 0.202154 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0982.JPG 0.327145 0.054071 0.032871 0.018950 0.056735 0.015578 0.017814 0.004687 0.002563 0.000915 0.002625 0.002689 0.044563 0.013146 0.003572 0.245173 0.029504 0.013128 0.013022 0.090904 0.010345
S10 0.245823 S8 0.000000 0.844145 0.155855 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0983.JPG 0.149317 0.086400 0.019469 0.072834 0.041493 0.043723 0.043977 0.004164 0.002738 0.001915 0.002152 0.001992 0.051330 0.039318 0.003279 0.093296 0.043054 0.025491 0.019361 0.245823 0.008875
S10 0.254562 S12 0.000000 0.865487 0.134513 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0984.JPG 0.035760 0.120301 0.017590 0.254562 0.017466 0.073847 0.071452 0.002041 0.004148 0.001878 0.001970 0.002754 0.031908 0.024122 0.005230 0.063608 0.044840 0.012257 0.008266 0.195725 0.010276
S10 0.351621 S1 0.000000 0.732359 0.267641 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0985.JPG 0.351621 0.057421 0.013352 0.029660 0.027993 0.029431 0.022999 0.006090 0.003364 0.001143 0.002341 0.002157 0.022704 0.090231 0.001272 0.093532 0.023408 0.024998 0.006965 0.179919 0.009399
S10 0.227618 S8 0.000000 0.855944 0.144056 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0986.JPG 0.128190 0.097240 0.007712 0.053883 0.040700 0.061997 0.034432 0.004390 0.001944 0.002423 0.004147 0.001762 0.017219 0.103620 0.004653 0.057819 0.073651 0.050102 0.013054 0.227618 0.013444
S10 0.287639 S12 0.000000 0.822089 0.177911 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0987.JPG 0.027017 0.081288 0.010352 0.287639 0.016856 0.042586 0.069372 0.002591 0.001632 0.002775 0.001889 0.001749 0.015865 0.028058 0.009141 0.047507 0.131043 0.022315 0.003582 0.192055 0.004686
S10 0.308598 S1 0.000000 0.769025 0.230975 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0988.JPG 0.308598 0.048015 0.007743 0.027488 0.031862 0.019002 0.017128 0.008235 0.001549 0.003251 0.003345 0.001854 0.012880 0.060328 0.002867 0.048606 0.029425 0.067706 0.004219 0.284762 0.011138
S10 0.235649 S8 0.000000 0.877055 0.122945 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0989.JPG 0.120680 0.067250 0.020918 0.056130 0.042094 0.122786 0.070801 0.005093 0.002661 0.002439 0.002929 0.001738 0.045996 0.041859 0.002096 0.047216 0.074526 0.017484 0.009977 0.235649 0.009680
S10 0.207112 S5 0.000000 0.840860 0.159140 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0990.JPG 0.046608 0.053902 0.032565 0.108709 0.015568 0.143055 0.064359 0.002757 0.002370 0.003533 0.002583 0.002164 0.031864 0.021290 0.003520 0.036590 0.207112 0.009817 0.015343 0.187758 0.008534
S10 0.293468 S8 0.000000 0.814246 0.185754 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0991.JPG 0.278673 0.024254 0.016920 0.023588 0.028825 0.054675 0.034418 0.007528 0.002809 0.002206 0.003119 0.002157 0.038544 0.049803 0.001332 0.055584 0.044196 0.024459 0.006555 0.293468 0.006886
S10 0.170491 S1 0.000000 0.902234 0.097766 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0992.JPG 0.170491 0.062460 0.012920 0.035829 0.040520 0.026595 0.029012 0.006440 0.002335 0.003461 0.002957 0.001061 0.064933 0.020535 0.003041 0.159296 0.097684 0.144920 0.045641 0.063003 0.006865
S10 0.210025 S6 0.000000 0.871678 0.128322 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0993.JPG 0.044984 0.088663 0.012630 0.163634 0.020028 0.037432 0.035700 0.004096 0.002380 0.005244 0.004134 0.001244 0.056454 0.012543 0.006037 0.108268 0.101252 0.210025 0.013681 0.064056 0.007516
S10 0.382187 S1 0.000000 0.704286 0.295714 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0994.JPG 0.382187 0.048285 0.007662 0.011241 0.038443 0.013166 0.016644 0.008703 0.001497 0.002151 0.003563 0.001749 0.039661 0.026536 0.001601 0.102076 0.054177 0.109602 0.023259 0.102910 0.004887
S10 0.296142 S8 0.000000 0.828095 0.171905 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0995.JPG 0.116775 0.044157 0.027364 0.010730 0.072188 0.047372 0.100005 0.004911 0.002373 0.002922 0.003445 0.002558 0.052131 0.061636 0.003772 0.032760 0.087577 0.009507 0.017320 0.296142 0.004353
S10 0.302106 S5 0.000000 0.828086 0.171914 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0996.JPG 0.046850 0.028886 0.039789 0.023447 0.019250 0.082767 0.143589 0.002663 0.003336 0.003271 0.002930 0.002188 0.029844 0.043053 0.005335 0.018935 0.302106 0.004554 0.018548 0.175116 0.003542
S10 0.315846 S8 0.000000 0.726195 0.273805 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0997.JPG 0.264650 0.010589 0.029578 0.002518 0.063047 0.014450 0.037013 0.006865 0.001165 0.002902 0.003370 0.002147 0.029224 0.068314 0.001529 0.016266 0.108632 0.008702 0.009570 0.315846 0.003623
S10 0.213294 S14 0.000000 0.861320 0.138680 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0998.JPG 0.166090 0.043129 0.003587 0.117499 0.043039 0.213294 0.034867 0.002171 0.001931 0.000823 0.002535 0.002005 0.053831 0.050183 0.002673 0.074285 0.010539 0.052524 0.010814 0.093039 0.021140
S10 0.610402 S12 0.500000 0.879112 0.879112 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0999.JPG 0.029886 0.023378 0.004435 0.610402 0.023054 0.095244 0.028692 0.000654 0.001526 0.000630 0.001186 0.001110 0.023896 0.024482 0.002075 0.036634 0.016190 0.017210 0.009782 0.041091 0.008445
S10 0.976343 S10 0.500000 0.861221 0.861221 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0169.JPG 0.000077 0.976343 0.000164 0.000008 0.018307 0.000079 0.000102 0.000089 0.000038 0.000011 0.000025 0.000116 0.002721 0.000050 0.001327 0.000274 0.000060 0.000022 0.000018 0.000133 0.000035
S10 0.997937 S10 0.500000 0.952766 0.952766 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0170.JPG 0.000031 0.997937 0.000301 0.000012 0.000594 0.000099 0.000041 0.000057 0.000019 0.000021 0.000010 0.000021 0.000452 0.000021 0.000056 0.000155 0.000015 0.000010 0.000002 0.000092 0.000054
S10 0.957063 S10 0.500000 0.684085 0.684085 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0171.JPG 0.000186 0.957063 0.000146 0.000011 0.034402 0.000185 0.000158 0.000107 0.000065 0.000020 0.000049 0.000157 0.004559 0.000073 0.001848 0.000452 0.000207 0.000061 0.000045 0.000175 0.000028
S10 0.961733 S10 0.500000 0.742150 0.742150 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0172.JPG 0.000170 0.961733 0.000182 0.000010 0.030188 0.000243 0.000155 0.000093 0.000071 0.000026 0.000042 0.000188 0.004323 0.000096 0.001685 0.000315 0.000070 0.000061 0.000057 0.000245 0.000049
S10 0.998747 S10 0.500000 0.953468 0.953468 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0173.JPG 0.000025 0.998747 0.000207 0.000012 0.000311 0.000114 0.000035 0.000035 0.000013 0.000018 0.000005 0.000012 0.000185 0.000018 0.000024 0.000110 0.000004 0.000007 0.000001 0.000055 0.000061
S10 0.905998 S10 0.000000 0.696631 0.303369 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0174.JPG 0.000375 0.905998 0.000091 0.000009 0.071796 0.000287 0.000153 0.000104 0.000064 0.000027 0.000082 0.000251 0.016290 0.000153 0.003165 0.000423 0.000169 0.000101 0.000102 0.000325 0.000035
S10 0.989155 S10 0.500000 0.925267 0.925267 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0175.JPG 0.000047 0.989155 0.000142 0.000007 0.008900 0.000119 0.000150 0.000055 0.000042 0.000008 0.000008 0.000078 0.000702 0.000034 0.000174 0.000070 0.000130 0.000005 0.000018 0.000137 0.000020
S10 0.998717 S10 0.500000 0.953192 0.953192 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0176.JPG 0.000021 0.998717 0.000218 0.000012 0.000413 0.000101 0.000045 0.000028 0.000013 0.000012 0.000003 0.000021 0.000127 0.000017 0.000020 0.000049 0.000023 0.000002 0.000002 0.000091 0.000065
S10 0.947422 S10 0.500000 0.516801 0.516801 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0177.JPG 0.000171 0.947422 0.000123 0.000008 0.046976 0.000183 0.000272 0.000094 0.000071 0.000013 0.000028 0.000150 0.002620 0.000078 0.000821 0.000196 0.000334 0.000013 0.000113 0.000296 0.000018
S10 0.971236 S10 0.500000 0.847091 0.847091 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0178.JPG 0.000130 0.971236 0.000272 0.000017 0.021085 0.000125 0.000152 0.000140 0.000069 0.000037 0.000044 0.000249 0.003518 0.000177 0.001476 0.000556 0.000092 0.000041 0.000110 0.000438 0.000036
S10 0.997463 S10 0.500000 0.953707 0.953707 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0179.JPG 0.000027 0.997463 0.000530 0.000021 0.000562 0.000082 0.000067 0.000093 0.000016 0.000062 0.000012 0.000028 0.000283 0.000058 0.000048 0.000350 0.000015 0.000013 0.000004 0.000200 0.000066
S10 0.940621 S10 0.500000 0.528917 0.528917 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0180.JPG 0.000328 0.940621 0.000178 0.000021 0.044050 0.000204 0.000204 0.000215 0.000103 0.000084 0.000133 0.000409 0.008907 0.000320 0.002476 0.000773 0.000279 0.000090 0.000212 0.000350 0.000041
S10 0.978750 S10 0.500000 0.884890 0.884890 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0181.JPG 0.000094 0.978750 0.000219 0.000011 0.015877 0.000060 0.000068 0.000155 0.000060 0.000017 0.000033 0.000124 0.001641 0.000043 0.001899 0.000191 0.000329 0.000036 0.000086 0.000273 0.000034
S10 0.997835 S10 0.500000 0.952689 0.952689 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0182.JPG 0.000030 0.997835 0.000399 0.000018 0.000669 0.000056 0.000027 0.000113 0.000021 0.000039 0.000011 0.000023 0.000350 0.000016 0.000075 0.000083 0.000031 0.000012 0.000004 0.000116 0.000071
S10 0.972372 S10 0.500000 0.864144 0.864144 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0183.JPG 0.000157 0.972372 0.000195 0.000017 0.020052 0.000125 0.000078 0.000346 0.000091 0.000040 0.000101 0.000142 0.002361 0.000058 0.001369 0.000295 0.001676 0.000118 0.000107 0.000246 0.000052
S10 0.985581 S10 0.500000 0.914168 0.914168 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0184.JPG 0.000092 0.985581 0.000113 0.000010 0.010680 0.000225 0.000064 0.000074 0.000055 0.000021 0.000026 0.000106 0.001874 0.000055 0.000556 0.000220 0.000024 0.000035 0.000017 0.000139 0.000034
S10 0.998516 S10 0.500000 0.953878 0.953878 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0185.JPG 0.000028 0.998516 0.000292 0.000013 0.000288 0.000180 0.000038 0.000044 0.000022 0.000021 0.000006 0.000016 0.000169 0.000028 0.000037 0.000162 0.000005 0.000008 0.000003 0.000075 0.000052
S10 0.979229 S10 0.500000 0.884386 0.884386 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0186.JPG 0.000203 0.979229 0.000069 0.000010 0.015733 0.000222 0.000066 0.000088 0.000064 0.000031 0.000067 0.000112 0.002593 0.000072 0.000761 0.000324 0.000080 0.000069 0.000054 0.000130 0.000022
S10 0.991458 S10 0.500000 0.932298 0.932298 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0187.JPG 0.000050 0.991458 0.000091 0.000008 0.006721 0.000084 0.000067 0.000032 0.000052 0.000005 0.000010 0.000112 0.000779 0.000025 0.000230 0.000044 0.000027 0.000003 0.000027 0.000163 0.000015
S10 0.999243 S10 0.500000 0.953416 0.953416 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0188.JPG 0.000017 0.999243 0.000111 0.000013 0.000184 0.000056 0.000025 0.000021 0.000016 0.000011 0.000003 0.000022 0.000111 0.000011 0.000011 0.000027 0.000009 0.000001 0.000001 0.000072 0.000035
S10 0.993010 S10 0.500000 0.937797 0.937797 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0189.JPG 0.000058 0.993010 0.000059 0.000006 0.005195 0.000073 0.000075 0.000044 0.000041 0.000010 0.000014 0.000071 0.000928 0.000020 0.000125 0.000042 0.000091 0.000004 0.000028 0.000094 0.000012
S10 0.987176 S10 0.500000 0.920469 0.920469 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0190.JPG 0.000071 0.987176 0.000280 0.000011 0.010152 0.000187 0.000063 0.000084 0.000059 0.000016 0.000024 0.000092 0.000901 0.000047 0.000306 0.000194 0.000076 0.000023 0.000027 0.000175 0.000033
S10 0.996263 S10 0.500000 0.952703 0.952703 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0191.JPG 0.000069 0.996263 0.000767 0.000031 0.001185 0.000282 0.000060 0.000082 0.000034 0.000034 0.000017 0.000039 0.000366 0.000047 0.000060 0.000263 0.000033 0.000015 0.000006 0.000226 0.000119
S10 0.978696 S10 0.500000 0.889943 0.889943 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0192.JPG 0.000196 0.978696 0.000374 0.000017 0.016731 0.000302 0.000106 0.000153 0.000101 0.000050 0.000061 0.000130 0.001651 0.000081 0.000367 0.000354 0.000262 0.000057 0.000087 0.000188 0.000036
S10 0.988694 S10 0.500000 0.921356 0.921356 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0193.JPG 0.000067 0.988694 0.000080 0.000007 0.009215 0.000134 0.000029 0.000056 0.000041 0.000009 0.000017 0.000063 0.000826 0.000025 0.000421 0.000071 0.000064 0.000007 0.000029 0.000097 0.000048
S10 0.998639 S10 0.500000 0.953802 0.953802 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0194.JPG 0.000024 0.998639 0.000182 0.000018 0.000346 0.000148 0.000022 0.000060 0.000015 0.000020 0.000008 0.000015 0.000107 0.000019 0.000027 0.000058 0.000021 0.000003 0.000003 0.000102 0.000165
S10 0.979402 S10 0.500000 0.887900 0.887899 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0195.JPG 0.000180 0.979402 0.000088 0.000012 0.015343 0.000332 0.000052 0.000119 0.000066 0.000027 0.000057 0.000109 0.002186 0.000055 0.001263 0.000134 0.000214 0.000027 0.000113 0.000134 0.000086
S10 0.995233 S10 0.500000 0.943884 0.943884 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0196.JPG 0.000071 0.995233 0.000028 0.000004 0.003440 0.000094 0.000032 0.000027 0.000031 0.000004 0.000008 0.000108 0.000365 0.000010 0.000319 0.000031 0.000028 0.000002 0.000022 0.000127 0.000016
S10 0.998883 S10 0.500000 0.953004 0.953004 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0197.JPG 0.000023 0.998883 0.000047 0.000009 0.000425 0.000146 0.000024 0.000031 0.000018 0.000006 0.000005 0.000027 0.000066 0.000008 0.000039 0.000024 0.000048 0.000002 0.000003 0.000124 0.000043
S10 0.987593 S10 0.500000 0.921523 0.921523 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0198.JPG 0.000117 0.987593 0.000049 0.000009 0.010022 0.000256 0.000061 0.000089 0.000066 0.000012 0.000024 0.000144 0.000551 0.000018 0.000422 0.000058 0.000205 0.000006 0.000058 0.000213 0.000026
S10 0.994310 S10 0.500000 0.943541 0.943541 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0199.JPG 0.000085 0.994310 0.000038 0.000005 0.003508 0.000180 0.000034 0.000025 0.000044 0.000010 0.000018 0.000057 0.000880 0.000039 0.000376 0.000231 0.000021 0.000013 0.000019 0.000071 0.000037
S10 0.999021 S10 0.500000 0.953636 0.953637 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0200.JPG 0.000022 0.999021 0.000148 0.000013 0.000212 0.000099 0.000021 0.000026 0.000017 0.000020 0.000005 0.000011 0.000062 0.000023 0.000020 0.000142 0.000008 0.000004 0.000002 0.000052 0.000073
S10 0.993310 S10 0.500000 0.940712 0.940712 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0201.JPG 0.000135 0.993310 0.000023 0.000005 0.004270 0.000171 0.000031 0.000030 0.000036 0.000014 0.000027 0.000046 0.001042 0.000041 0.000434 0.000186 0.000048 0.000016 0.000045 0.000069 0.000021
S10 0.997284 S10 0.500000 0.948700 0.948700 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0202.JPG 0.000028 0.997284 0.000119 0.000008 0.001954 0.000016 0.000013 0.000045 0.000013 0.000009 0.000006 0.000024 0.000170 0.000014 0.000084 0.000062 0.000065 0.000004 0.000009 0.000063 0.000009
S10 0.999359 S10 0.500000 0.953115 0.953115 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0203.JPG 0.000011 0.999359 0.000183 0.000026 0.000171 0.000009 0.000009 0.000024 0.000005 0.000010 0.000002 0.000008 0.000048 0.000008 0.000014 0.000031 0.000015 0.000002 0.000001 0.000039 0.000024
S10 0.995946 S10 0.500000 0.946637 0.946637 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0204.JPG 0.000045 0.995946 0.000084 0.000009 0.002693 0.000042 0.000017 0.000082 0.000019 0.000011 0.000015 0.000025 0.000344 0.000021 0.000130 0.000090 0.000322 0.000011 0.000015 0.000067 0.000011
S10 0.994350 S10 0.500000 0.942164 0.942164 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0205.JPG 0.000066 0.994350 0.000045 0.000005 0.004105 0.000140 0.000035 0.000033 0.000029 0.000004 0.000008 0.000131 0.000395 0.000012 0.000374 0.000030 0.000064 0.000002 0.000013 0.000144 0.000016
S10 0.999173 S10 0.500000 0.953146 0.953146 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0206.JPG 0.000018 0.999173 0.000045 0.000009 0.000248 0.000180 0.000022 0.000027 0.000019 0.000005 0.000004 0.000021 0.000036 0.000010 0.000025 0.000016 0.000017 0.000001 0.000001 0.000077 0.000045
S10 0.998010 S10 0.500000 0.949805 0.949805 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0207.JPG 0.000053 0.998010 0.000009 0.000002 0.001379 0.000049 0.000014 0.000026 0.000014 0.000002 0.000006 0.000042 0.000189 0.000006 0.000115 0.000013 0.000018 0.000001 0.000006 0.000038 0.000005
S10 0.995773 S10 0.500000 0.946991 0.946991 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0208.JPG 0.000050 0.995773 0.000069 0.000004 0.002527 0.000063 0.000027 0.000041 0.000035 0.000010 0.000015 0.000041 0.000485 0.000029 0.000383 0.000287 0.000033 0.000010 0.000028 0.000071 0.000017
S10 0.999184 S10 0.500000 0.953495 0.953495 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0209.JPG 0.000015 0.999184 0.000099 0.000007 0.000144 0.000054 0.000017 0.000036 0.000014 0.000012 0.000006 0.000008 0.000051 0.000014 0.000027 0.000203 0.000006 0.000003 0.000002 0.000056 0.000043
S10 0.994754 S10 0.500000 0.943763 0.943763 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0210.JPG 0.000074 0.994754 0.000026 0.000004 0.003457 0.000091 0.000030 0.000049 0.000038 0.000015 0.000032 0.000047 0.000548 0.000026 0.000430 0.000220 0.000048 0.000012 0.000034 0.000051 0.000014
S10 0.994392 S10 0.500000 0.942478 0.942478 /home/sielicki/data/BC2_1072x712/S10/S10MK1/DSC_0211.JPG 0.000036 0.994392 0.000155 0.000008 0.003867 0.000040 0.000018 0.000061 0.000043 0.000007 0.000014 0.000040 0.000554 0.000020 0.000414 0.000127 0.000087 0.000008 0.000016 0.000072 0.000019
